lat,long,altitude,pix,rain,snow
-70.5,-173.30,-4217,#0B3E51,NA,NA
-70.5,-171.80,-4046,#0B3E51,NA,NA
-70.5,-170.30,-4167,#0B4052,NA,NA
-70.5,-168.80,-4095,#0C3B4D,NA,NA
-70.5,-167.30,-3932,#0E3F50,NA,NA
-70.5,-165.80,-4146,#0B3E51,NA,NA
-70.5,-164.30,-4144,#0B3C4D,NA,NA
-70.5,-162.80,-4139,#0D4053,NA,NA
-70.5,-161.35,-4233,#0B3E51,NA,NA
-70.5,-159.85,-4341,#013C4E,NA,NA
-70.5,-158.35,-4273,#0D3C50,NA,NA
-70.5,-156.85,-4386,#013B4F,NA,NA
-70.5,-155.35,-4409,#0B3B4F,NA,NA
-70.5,-153.85,-4354,#023B4F,NA,NA
-70.5,-152.35,-4354,#013B4F,NA,NA
-70.5,-150.85,-4336,#0B3B4F,NA,NA
-70.5,-149.40,-4297,#0B3B4F,NA,NA
-70.5,-147.90,-4319,#0B3B4F,NA,NA
-70.5,-146.40,-4349,#0B3B4F,NA,NA
-70.5,-144.90,-4313,#093C4F,NA,NA
-70.5,-143.40,-4340,#0B3B4F,NA,NA
-70.5,-141.90,-4330,#0A3A4E,NA,NA
-70.5,-140.40,-4288,#0B3B4F,NA,NA
-70.5,-138.90,-4299,#013A4B,NA,NA
-70.5,-137.45,-4342,#0A3D50,NA,NA
-70.5,-135.95,-4362,#0C3B4F,NA,NA
-70.5,-134.45,-4333,#003A4E,NA,NA
-70.5,-132.95,-4312,#093C4F,NA,NA
-70.5,-131.45,-3966,#0C3F52,NA,NA
-70.5,-129.95,-3815,#0E4154,NA,NA
-70.5,-128.45,-3237,#0D4556,NA,NA
-70.5,-126.95,-3218,#0F4456,NA,NA
-70.5,-125.50,-3080,#124558,NA,NA
-70.5,-124.00,-3353,#104356,NA,NA
-70.5,-122.50,-2519,#1B586B,NA,NA
-70.5,-121.00,-2840,#154859,NA,NA
-70.5,-119.50,-2872,#18505F,NA,NA
-70.5,-118.00,-2932,#164E5D,NA,NA
-70.5,-116.50,-3139,#14495B,NA,NA
-70.5,-115.00,-3376,#13485A,NA,NA
-70.5,-113.55,-2937,#14495B,NA,NA
-70.5,-112.05,-2916,#14495B,NA,NA
-70.5,-110.55,-2748,#154859,NA,NA
-70.5,-109.05,-2993,#124558,NA,NA
-70.5,-107.55,-3716,#104356,NA,NA
-70.5,-106.05,-3168,#15485B,NA,NA
-70.5,-104.55,-3440,#13485A,NA,NA
-70.5,-103.05,-3100,#155264,NA,NA
-70.5,-101.60,-3219,#14495B,NA,NA
-70.5,-100.10,-3588,#164E5F,NA,NA
-70.5, -98.60,-3336,#164E5F,NA,NA
-70.5, -97.10,-2825,#164F60,NA,NA
-70.5, -95.60, -927,#215C6C,NA,NA
-70.5, -94.10, -647,#205B6B,NA,NA
-70.5, -92.60,-2194,#1D5866,NA,NA
-70.5, -91.10,-2260,#1E6070,NA,NA
-70.5, -89.65,-1727,#226474,NA,NA
-70.5, -88.15, -892,#2C6F7F,NA,NA
-70.5, -86.65, -553,#286A78,NA,NA
-70.5, -85.15, -666,#276975,NA,NA
-70.5, -83.65, -719,#296B79,NA,NA
-70.5, -82.15, -767,#296B79,NA,NA
-70.5, -80.65, -634,#2A6C7A,NA,NA
-70.5, -79.15, -359,#296B77,NA,NA
-70.5, -77.70, -411,#245C6D,NA,NA
-70.5, -76.20, -373,#286874,NA,NA
-70.5, -74.70, -641,#EAEEF9,NA,NA
-70.5, -73.20,   20,#EFF6FF,NA,NA
-70.5, -71.70,   19,#EFF6FE,NA,NA
-70.5, -70.20,  628,#F5FAFF,NA,NA
-70.5, -68.70,   79,#EDF2F6,NA,NA
-70.5, -67.20,  805,#F4F7FF,NA,NA
-70.5, -65.75, 1625,#F3F7FF,NA,NA
-70.5, -64.25, 1414,#F8FCFF,NA,NA
-70.5, -62.75,  929,#F1F4FD,NA,NA
-70.5, -61.25,   71,#F6FBFF,NA,NA
-70.5, -59.75,  -31,#2C6E7C,NA,NA
-70.5, -58.25, -398,#286A78,NA,NA
-70.5, -56.75, -399,#266672,NA,NA
-70.5, -55.25,-1759,#225D6B,NA,NA
-70.5, -53.80,-2672,#195263,NA,NA
-70.5, -52.30,-2841,#164F60,NA,NA
-70.5, -50.80,-2812,#164E5D,NA,NA
-70.5, -49.30,-3257,#124759,NA,NA
-70.5, -47.80,-3202,#124759,NA,NA
-70.5, -46.30,-3499,#134659,NA,NA
-70.5, -44.80,-3570,#124558,NA,NA
-70.5, -43.30,-3576,#0F4456,NA,NA
-70.5, -41.85,-3700,#0D4053,NA,NA
-70.5, -40.35,-3893,#0B4052,NA,NA
-70.5, -38.85,-4049,#104054,NA,NA
-70.5, -37.35,-4183,#0A3D50,NA,NA
-70.5, -35.85,-4101,#0B3E51,NA,NA
-70.5, -34.35,-4205,#093C4F,NA,NA
-70.5, -32.85,-4230,#093C4F,NA,NA
-70.5, -31.35,-4240,#0B3B4F,NA,NA
-70.5, -29.90,-4377,#00394D,NA,NA
-70.5, -28.40,-4435,#00374B,NA,NA
-70.5, -26.90,-4440,#00384B,NA,NA
-70.5, -25.40,-4351,#013950,NA,NA
-70.5, -23.90,-4383,#00384B,NA,NA
-70.5, -22.40,-4446,#00384B,NA,NA
-70.5, -20.90,-4376,#003A4C,NA,NA
-70.5, -19.40,-4456,#00384C,NA,NA
-70.5, -17.95,-4534,#003849,NA,NA
-70.5, -16.45,-4627,#00374B,NA,NA
-70.5, -14.95,-4541,#01354A,NA,NA
-70.5, -13.45,-2408,#1C5566,NA,NA
-70.5, -11.95,-2016,#205B6B,NA,NA
-70.5, -10.45,-1477,#1E606E,NA,NA
-70.5,  -8.95, -444,#266B7B,NA,NA
-70.5,  -7.45, -276,#E6F8FF,NA,NA
-70.5,  -6.00,  116,#EFF3FE,NA,NA
-70.5,  -4.50,   50,#E7EEF8,NA,NA
-70.5,  -3.00,  158,#E5ECF6,NA,NA
-70.5,  -1.50,   47,#E8EFF9,NA,NA
-70.5,   0.00,   62,#E7EEF8,NA,NA
-70.5,   1.50,   49,#E8EFF7,NA,NA
-70.5,   3.00,  272,#E8EFF9,NA,NA
-70.5,   4.50,   55,#E8EFF7,NA,NA
-70.5,   6.00,   49,#E8EFF7,NA,NA
-70.5,   7.45,   68,#E9EFFB,NA,NA
-70.5,   8.95,  282,#EAEEF7,NA,NA
-70.5,  10.45,   86,#EAEEF9,NA,NA
-70.5,  11.95,   53,#D8E6F3,NA,NA
-70.5,  13.45,  293,#EBEFFA,NA,NA
-70.5,  14.95,  297,#EBEFF8,NA,NA
-70.5,  16.45,  221,#EAEEF7,NA,NA
-70.5,  17.95,   53,#EBEFF8,NA,NA
-70.5,  19.40,   64,#E8EFF7,NA,NA
-70.5,  20.90,   39,#E8EFF7,NA,NA
-70.5,  22.40,  108,#EEF2FB,NA,NA
-70.5,  23.90,  205,#E9F0FA,NA,NA
-70.5,  25.40,   47,#E8EFF7,NA,NA
-70.5,  26.90,   49,#E9F0F8,NA,NA
-70.5,  28.40,   28,#E8EFF7,NA,NA
-70.5,  29.90,  352,#E6EDF7,NA,NA
-70.5,  31.35,  624,#EBEFFA,NA,NA
-70.5,  32.85,  798,#E8EFF9,NA,NA
-70.5,  34.35, 1225,#E7EEF8,NA,NA
-70.5,  35.85, 1422,#EAEEF9,NA,NA
-70.5,  37.35, 1449,#EBEFF8,NA,NA
-70.5,  38.85, 1128,#EFF3FC,NA,NA
-70.5,  40.35, 1342,#E5ECF6,NA,NA
-70.5,  41.85, 1758,#E8ECF7,NA,NA
-70.5,  43.30, 2040,#E7EBF6,NA,NA
-70.5,  44.80, 2277,#E9EDF8,NA,NA
-70.5,  46.30, 2447,#E7EBF7,NA,NA
-70.5,  47.80, 2523,#E8EFF7,NA,NA
-70.5,  49.30, 2555,#E8EFF7,NA,NA
-70.5,  50.80, 2644,#E7EEF8,NA,NA
-70.5,  52.30, 2735,#E7EEF8,NA,NA
-70.5,  53.80, 2836,#E9EDF8,NA,NA
-70.5,  55.25, 2921,#E7EEF8,NA,NA
-70.5,  56.75, 2930,#E8EFF7,NA,NA
-70.5,  58.25, 2825,#E7EEF8,NA,NA
-70.5,  59.75, 2684,#E7EEF8,NA,NA
-70.5,  61.25, 2566,#E8EFF9,NA,NA
-70.5,  62.75, 2398,#E8EFF9,NA,NA
-70.5,  64.25, 1939,#EAEEF9,NA,NA
-70.5,  65.75, 1274,#E7EBF6,NA,NA
-70.5,  67.20,  620,#E4E9FC,NA,NA
-70.5,  68.70,   36,#DAE1E9,NA,NA
-70.5,  70.20,   84,#E8EFF7,NA,NA
-70.5,  71.70,  127,#E8EFF9,NA,NA
-70.5,  73.20,  783,#EBF2FC,NA,NA
-70.5,  74.70, 1405,#EAEEF9,NA,NA
-70.5,  76.20, 1512,#EAEEF9,NA,NA
-70.5,  77.70, 1705,#EAEEF9,NA,NA
-70.5,  79.15, 2020,#E8ECF7,NA,NA
-70.5,  80.65, 2248,#E8EFF9,NA,NA
-70.5,  82.15, 2392,#E8EFF9,NA,NA
-70.5,  83.65, 2521,#E8EFF9,NA,NA
-70.5,  85.15, 2577,#EAEEF9,NA,NA
-70.5,  86.65, 2614,#E8EFF9,NA,NA
-70.5,  88.15, 2695,#E7EEF8,NA,NA
-70.5,  89.65, 2762,#E8EFF9,NA,NA
-70.5,  91.10, 2823,#E8EFF9,NA,NA
-70.5,  92.60, 2903,#E8EFF9,NA,NA
-70.5,  94.10, 2925,#E7EEF8,NA,NA
-70.5,  95.60, 2867,#E7EEF8,NA,NA
-70.5,  97.10, 2813,#E7EEF8,NA,NA
-70.5,  98.60, 2756,#E8EFF7,NA,NA
-70.5, 100.10, 2682,#E7EEF8,NA,NA
-70.5, 101.60, 2702,#E8EFF7,NA,NA
-70.5, 103.05, 2715,#E7EEF8,NA,NA
-70.5, 104.55, 2755,#E7EEF8,NA,NA
-70.5, 106.05, 2729,#E8EFF7,NA,NA
-70.5, 107.55, 2615,#E8EFF9,NA,NA
-70.5, 109.05, 2612,#E8EFF9,NA,NA
-70.5, 110.55, 2606,#E9F0FA,NA,NA
-70.5, 112.05, 2540,#E8EFF9,NA,NA
-70.5, 113.55, 2453,#E8EFF9,NA,NA
-70.5, 115.00, 2447,#E8EFF9,NA,NA
-70.5, 116.50, 2464,#E7EEF8,NA,NA
-70.5, 118.00, 2481,#E7EEF8,NA,NA
-70.5, 119.50, 2521,#E7EEF8,NA,NA
-70.5, 121.00, 2578,#E7EEF8,NA,NA
-70.5, 122.50, 2629,#E8EFF9,NA,NA
-70.5, 124.00, 2689,#E8EFF9,NA,NA
-70.5, 125.50, 2725,#EAEEF9,NA,NA
-70.5, 126.95, 2766,#E8EFF9,NA,NA
-70.5, 128.45, 2703,#EAEEF9,NA,NA
-70.5, 129.95, 2709,#EAEEF9,NA,NA
-70.5, 131.45, 2750,#E7EEF8,NA,NA
-70.5, 132.95, 2735,#E7EEF8,NA,NA
-70.5, 134.45, 2604,#E8EFF9,NA,NA
-70.5, 135.95, 2572,#E8EFF9,NA,NA
-70.5, 137.45, 2587,#E7EEF8,NA,NA
-70.5, 138.90, 2530,#E8EFF7,NA,NA
-70.5, 140.40, 2386,#E8EFF9,NA,NA
-70.5, 141.90, 2219,#E7EEF8,NA,NA
-70.5, 143.40, 2058,#EAEEF9,NA,NA
-70.5, 144.90, 1910,#E8EFF7,NA,NA
-70.5, 146.40, 1835,#E8EFF7,NA,NA
-70.5, 147.90, 1756,#E8EFF9,NA,NA
-70.5, 149.40, 1707,#E9F0FA,NA,NA
-70.5, 150.85, 1653,#EAEEF9,NA,NA
-70.5, 152.35, 1559,#E8EFF9,NA,NA
-70.5, 153.85, 1624,#EBEFFA,NA,NA
-70.5, 155.35, 1725,#EAEEF9,NA,NA
-70.5, 156.85, 1745,#E9EDF8,NA,NA
-70.5, 158.35, 1860,#EAEEF9,NA,NA
-70.5, 159.85, 1364,#EFF3FC,NA,NA
-70.5, 161.35,   21,#EBEFF8,NA,NA
-70.5, 162.80,  701,#FEFFFF,NA,NA
-70.5, 164.30,   95,#F7FBFE,NA,NA
-70.5, 165.80, -159,#E8EFF9,NA,NA
-70.5, 167.30, -378,#E8EFF9,NA,NA
-70.5, 168.80,-1872,#215F6E,NA,NA
-70.5, 170.30,-2591,#185162,NA,NA
-70.5, 171.80,-2239,#1E5866,NA,NA
-70.5, 173.30,-2241,#21596A,NA,NA
-70.5, 174.75,-2567,#195263,NA,NA
-70.5, 176.25,-2860,#154E5F,NA,NA
-70.5, 177.75,-3455,#104557,NA,NA
-70.5, 179.25,-3364,#124759,NA,NA
-70.0,-179.25,-3641,#0C394C,NA,NA
-70.0,-177.80,-3728,#104557,NA,NA
-70.0,-176.35,-3811,#0B4052,NA,NA
-70.0,-174.90,-4071,#0B4052,NA,NA
-70.0,-173.45,-3940,#0B3E51,NA,NA
-70.0,-172.00,-4216,#0B3E51,NA,NA
-70.0,-170.55,-3915,#0F4255,NA,NA
-70.0,-169.05,-4313,#0B3E51,NA,NA
-70.0,-167.60,-4395,#0B3C4D,NA,NA
-70.0,-166.15,-4245,#0B4052,NA,NA
-70.0,-164.70,-4384,#00394B,NA,NA
-70.0,-163.25,-4279,#093C4D,NA,NA
-70.0,-161.80,-4072,#0E4355,NA,NA
-70.0,-160.30,-4101,#033848,NA,NA
-70.0,-158.85,-4172,#0B3A4A,NA,NA
-70.0,-157.40,-4074,#0C3F52,NA,NA
-70.0,-155.95,-4201,#003D4C,NA,NA
-70.0,-154.50,-4469,#053A4C,NA,NA
-70.0,-153.05,-4394,#003A4E,NA,NA
-70.0,-151.60,-4344,#013A4D,NA,NA
-70.0,-150.10,-4369,#013B51,NA,NA
-70.0,-148.65,-4346,#0A3A4E,NA,NA
-70.0,-147.20,-4341,#0B3B4F,NA,NA
-70.0,-145.75,-4354,#0B3B4F,NA,NA
-70.0,-144.30,-4359,#023B4F,NA,NA
-70.0,-142.85,-4349,#0B3B4F,NA,NA
-70.0,-141.40,-4362,#023B4F,NA,NA
-70.0,-139.90,-4357,#013A4D,NA,NA
-70.0,-138.45,-4367,#023B4F,NA,NA
-70.0,-137.00,-4396,#013A4D,NA,NA
-70.0,-135.55,-4411,#00394D,NA,NA
-70.0,-134.10,-4427,#023A4B,NA,NA
-70.0,-132.65,-4213,#083B4E,NA,NA
-70.0,-131.15,-4096,#0D3C50,NA,NA
-70.0,-129.70,-2228,#154454,NA,NA
-70.0,-128.25,-3536,#082C38,NA,NA
-70.0,-126.80,-3335,#0F4253,NA,NA
-70.0,-125.35,-3237,#134659,NA,NA
-70.0,-123.90,-3248,#14495B,NA,NA
-70.0,-122.45,-3689,#0F4456,NA,NA
-70.0,-120.95,-2396,#195B6B,NA,NA
-70.0,-119.50,-2912,#175262,NA,NA
-70.0,-118.05,-3026,#134657,NA,NA
-70.0,-116.60,-3481,#0F4456,NA,NA
-70.0,-115.15,-3508,#0F4255,NA,NA
-70.0,-113.70,-3669,#0F4456,NA,NA
-70.0,-112.25,-3471,#124759,NA,NA
-70.0,-110.75,-3562,#104356,NA,NA
-70.0,-109.30,-3685,#0F4255,NA,NA
-70.0,-107.85,-3924,#0E4355,NA,NA
-70.0,-106.40,-3775,#0E4355,NA,NA
-70.0,-104.95,-3550,#0F4456,NA,NA
-70.0,-103.50,-3907,#0C3F52,NA,NA
-70.0,-102.00,-3943,#0B4052,NA,NA
-70.0,-100.55,-4043,#0A3D50,NA,NA
-70.0, -99.10,-4135,#0B3E51,NA,NA
-70.0, -97.65,-4222,#0B3E51,NA,NA
-70.0, -96.20,-4167,#0B3E51,NA,NA
-70.0, -94.75,-2890,#185164,NA,NA
-70.0, -93.30,-3048,#124759,NA,NA
-70.0, -91.80,-3613,#0D4254,NA,NA
-70.0, -90.35,-3647,#093E50,NA,NA
-70.0, -88.90,-2907,#1A5364,NA,NA
-70.0, -87.45,-1689,#245F6F,NA,NA
-70.0, -86.00, -994,#266876,NA,NA
-70.0, -84.55, -673,#2F7282,NA,NA
-70.0, -83.10, -668,#2A6E7B,NA,NA
-70.0, -81.60, -590,#2C6E7C,NA,NA
-70.0, -80.15, -608,#2A6C7A,NA,NA
-70.0, -78.70, -549,#2B6F7C,NA,NA
-70.0, -77.25, -394,#276574,NA,NA
-70.0, -75.80,   58,#D2E0EB,NA,NA
-70.0, -74.35,   25,#ECF3FB,NA,NA
-70.0, -72.85, -191,#E9F0F8,NA,NA
-70.0, -71.40,  178,#8997A2,NA,NA
-70.0, -69.95,  329,#E9F0F8,NA,NA
-70.0, -68.50,  -83,#E6EAF5,NA,NA
-70.0, -67.05, 1182,#F4F8FF,NA,NA
-70.0, -65.60, 1960,#F3F6FF,NA,NA
-70.0, -64.15, 1934,#F4F8FF,NA,NA
-70.0, -62.65,  643,#F9FFFF,NA,NA
-70.0, -61.20,    5,#F1F5FE,NA,NA
-70.0, -59.75, -404,#286A78,NA,NA
-70.0, -58.30, -559,#286A78,NA,NA
-70.0, -56.85, -130,#296B79,NA,NA
-70.0, -55.40,-1657,#22626E,NA,NA
-70.0, -53.95,-2561,#1C5566,NA,NA
-70.0, -52.45,-3141,#154A5C,NA,NA
-70.0, -51.00,-2970,#134659,NA,NA
-70.0, -49.55,-3115,#124556,NA,NA
-70.0, -48.10,-3502,#0E4355,NA,NA
-70.0, -46.65,-3426,#0F4456,NA,NA
-70.0, -45.20,-3729,#0E4355,NA,NA
-70.0, -43.70,-3749,#0E4355,NA,NA
-70.0, -42.25,-3691,#0E4154,NA,NA
-70.0, -40.80,-3836,#0D4053,NA,NA
-70.0, -39.35,-4065,#0B3E51,NA,NA
-70.0, -37.90,-4088,#083B4E,NA,NA
-70.0, -36.45,-4176,#0A3D50,NA,NA
-70.0, -35.00,-4282,#093C4F,NA,NA
-70.0, -33.50,-4341,#013B4F,NA,NA
-70.0, -32.05,-4360,#013A4D,NA,NA
-70.0, -30.60,-4394,#00394D,NA,NA
-70.0, -29.15,-4494,#00374B,NA,NA
-70.0, -27.70,-4542,#00374B,NA,NA
-70.0, -26.25,-4565,#003849,NA,NA
-70.0, -24.80,-4497,#00384B,NA,NA
-70.0, -23.30,-4453,#00374B,NA,NA
-70.0, -21.85,-4494,#00384B,NA,NA
-70.0, -20.40,-4565,#00374B,NA,NA
-70.0, -18.95,-4570,#00364A,NA,NA
-70.0, -17.50,-4440,#003547,NA,NA
-70.0, -16.05,-4628,#00364A,NA,NA
-70.0, -14.55,-4707,#003547,NA,NA
-70.0, -13.10,-4315,#003A4E,NA,NA
-70.0, -11.65,-2472,#175061,NA,NA
-70.0, -10.20,-2161,#195668,NA,NA
-70.0,  -8.75,-2500,#164A58,NA,NA
-70.0,  -7.30,-1919,#16515F,NA,NA
-70.0,  -5.85,-1759,#1E5969,NA,NA
-70.0,  -4.35,-1409,#215C6C,NA,NA
-70.0,  -2.90,-1185,#1B5465,NA,NA
-70.0,  -1.45,   38,#DEE1EA,NA,NA
-70.0,   0.00,   53,#E8EFF7,NA,NA
-70.0,   1.45, -222,#E8EFF7,NA,NA
-70.0,   2.90,  -95,#2C707D,NA,NA
-70.0,   4.35, -145,#2A7280,NA,NA
-70.0,   5.85,   18,#286E7A,NA,NA
-70.0,   7.30,  -50,#E2E1F1,NA,NA
-70.0,   8.75,   26,#EAEEF9,NA,NA
-70.0,  10.20,   31,#E9EDF8,NA,NA
-70.0,  11.65,  -65,#EAEEF7,NA,NA
-70.0,  13.10,   76,#EAEEF7,NA,NA
-70.0,  14.55,   36,#E8EFF7,NA,NA
-70.0,  16.05,   61,#E7EBF6,NA,NA
-70.0,  17.50,   42,#EBEFF8,NA,NA
-70.0,  18.95,   40,#EAEEF7,NA,NA
-70.0,  20.40,   41,#E8EFF7,NA,NA
-70.0,  21.85,-1248,#20606C,NA,NA
-70.0,  23.30,-1065,#1F5E6D,NA,NA
-70.0,  24.80, -963,#347E89,NA,NA
-70.0,  26.25, -320,#2C7480,NA,NA
-70.0,  27.70,   49,#E9EDF8,NA,NA
-70.0,  29.15,   42,#E8EFF7,NA,NA
-70.0,  30.60,   34,#E8EFF9,NA,NA
-70.0,  32.05,   22,#E8EFF9,NA,NA
-70.0,  33.50,  519,#EAEEF9,NA,NA
-70.0,  35.00,  858,#EBEFF8,NA,NA
-70.0,  36.45, 1053,#EDF0F9,NA,NA
-70.0,  37.90,  546,#F1F4FD,NA,NA
-70.0,  39.35,  689,#EBEFF8,NA,NA
-70.0,  40.80, 1330,#EAEEF9,NA,NA
-70.0,  42.25, 1702,#E9EDF8,NA,NA
-70.0,  43.70, 2029,#EAEEF7,NA,NA
-70.0,  45.20, 2266,#E7EBF7,NA,NA
-70.0,  46.65, 2399,#E7EEF8,NA,NA
-70.0,  48.10, 2342,#E8EFF7,NA,NA
-70.0,  49.55, 2329,#E8EFF9,NA,NA
-70.0,  51.00, 2458,#E7EEF8,NA,NA
-70.0,  52.45, 2606,#E8EFF9,NA,NA
-70.0,  53.95, 2744,#E9EDF8,NA,NA
-70.0,  55.40, 2820,#E7EEF8,NA,NA
-70.0,  56.85, 2819,#E8EFF9,NA,NA
-70.0,  58.30, 2741,#EAEEF9,NA,NA
-70.0,  59.75, 2642,#E7EEF8,NA,NA
-70.0,  61.20, 2609,#E8EFF9,NA,NA
-70.0,  62.65, 2390,#E8EFF7,NA,NA
-70.0,  64.15, 2001,#EAEEF9,NA,NA
-70.0,  65.60, 1287,#EAEEF9,NA,NA
-70.0,  67.05,  568,#EBEFFA,NA,NA
-70.0,  68.50,  139,#E6ECF8,NA,NA
-70.0,  69.95,   76,#E8EFF7,NA,NA
-70.0,  71.40,   69,#EFF4F8,NA,NA
-70.0,  72.85,   26,#F0F5F9,NA,NA
-70.0,  74.35,  550,#E6EDF7,NA,NA
-70.0,  75.80,  849,#E8EFF9,NA,NA
-70.0,  77.25, 1346,#EAEEF7,NA,NA
-70.0,  78.70, 1638,#EBEFFA,NA,NA
-70.0,  80.15, 1903,#EAEEF9,NA,NA
-70.0,  81.60, 2113,#E8EFF9,NA,NA
-70.0,  83.10, 2275,#E7EEF8,NA,NA
-70.0,  84.55, 2369,#EAEEF9,NA,NA
-70.0,  86.00, 2437,#EBEFFA,NA,NA
-70.0,  87.45, 2502,#EAEEF9,NA,NA
-70.0,  88.90, 2557,#EAEEF9,NA,NA
-70.0,  90.35, 2641,#E8EFF9,NA,NA
-70.0,  91.80, 2709,#E8EFF9,NA,NA
-70.0,  93.30, 2795,#E8EFF9,NA,NA
-70.0,  94.75, 2807,#E7EEF8,NA,NA
-70.0,  96.20, 2752,#E9F0FA,NA,NA
-70.0,  97.65, 2620,#E7EEF8,NA,NA
-70.0,  99.10, 2574,#E8EFF7,NA,NA
-70.0, 100.55, 2542,#E8EFF7,NA,NA
-70.0, 102.00, 2564,#E8EFF7,NA,NA
-70.0, 103.50, 2610,#E6EDF7,NA,NA
-70.0, 104.95, 2600,#E7EEF8,NA,NA
-70.0, 106.40, 2596,#E8EFF9,NA,NA
-70.0, 107.85, 2530,#E8EFF7,NA,NA
-70.0, 109.30, 2515,#E8EFF9,NA,NA
-70.0, 110.75, 2434,#EAEEF9,NA,NA
-70.0, 112.25, 2336,#E8EFF9,NA,NA
-70.0, 113.70, 2306,#E8EFF9,NA,NA
-70.0, 115.15, 2282,#E7EEF8,NA,NA
-70.0, 116.60, 2291,#E8EFF9,NA,NA
-70.0, 118.05, 2308,#E8EFF9,NA,NA
-70.0, 119.50, 2366,#E7EEF8,NA,NA
-70.0, 120.95, 2421,#E7EEF8,NA,NA
-70.0, 122.45, 2478,#EBEFFA,NA,NA
-70.0, 123.90, 2554,#E8EFF9,NA,NA
-70.0, 125.35, 2605,#E9F0FA,NA,NA
-70.0, 126.80, 2603,#E8EFF9,NA,NA
-70.0, 128.25, 2549,#E8EFF9,NA,NA
-70.0, 129.70, 2557,#E8EFF9,NA,NA
-70.0, 131.15, 2592,#E8EFF9,NA,NA
-70.0, 132.65, 2608,#E7EEF8,NA,NA
-70.0, 134.10, 2619,#E8EFF7,NA,NA
-70.0, 135.55, 2515,#E8EFF9,NA,NA
-70.0, 137.00, 2513,#E8EFF7,NA,NA
-70.0, 138.45, 2525,#E8EFF7,NA,NA
-70.0, 139.90, 2416,#E8EFF7,NA,NA
-70.0, 141.40, 2238,#E5EBF7,NA,NA
-70.0, 142.85, 1992,#E7EEF8,NA,NA
-70.0, 144.30, 1805,#E8EFF9,NA,NA
-70.0, 145.75, 1673,#E8EFF9,NA,NA
-70.0, 147.20, 1667,#E8EFF9,NA,NA
-70.0, 148.65, 1535,#E7EEF8,NA,NA
-70.0, 150.10, 1440,#EAEEF7,NA,NA
-70.0, 151.60, 1322,#EAEEF7,NA,NA
-70.0, 153.05, 1195,#E8EFF9,NA,NA
-70.0, 154.50, 1446,#E8EFF9,NA,NA
-70.0, 155.95, 1576,#E8EFF9,NA,NA
-70.0, 157.40, 1383,#EAEEF7,NA,NA
-70.0, 158.85, 1601,#EDF1FA,NA,NA
-70.0, 160.30,   86,#EDF1FA,NA,NA
-70.0, 161.80, -376,#E8EFF7,NA,NA
-70.0, 163.25, -174,#E8EFF9,NA,NA
-70.0, 164.70, -441,#E6EAF5,NA,NA
-70.0, 166.15, -787,#2C707D,NA,NA
-70.0, 167.60,-2415,#174F5E,NA,NA
-70.0, 169.05,-2589,#185162,NA,NA
-70.0, 170.55,-2680,#185162,NA,NA
-70.0, 172.00,-1431,#1C4C5A,NA,NA
-70.0, 173.45,-2354,#1B5362,NA,NA
-70.0, 174.90,-3059,#154A5C,NA,NA
-70.0, 176.35,-3015,#052A33,NA,NA
-70.0, 177.80,-3069,#124558,NA,NA
-70.0, 179.25,-3626,#104557,NA,NA
-69.5,-179.30,-3864,#0F4255,NA,NA
-69.5,-177.85,-3934,#0D4053,NA,NA
-69.5,-176.45,-4055,#0B4052,NA,NA
-69.5,-175.00,-4034,#0B4052,NA,NA
-69.5,-173.60,-4173,#0B3E51,NA,NA
-69.5,-172.15,-4184,#0B3E51,NA,NA
-69.5,-170.75,-4147,#0B3E51,NA,NA
-69.5,-169.35,-4061,#0D3D51,NA,NA
-69.5,-167.90,-4158,#093C4F,NA,NA
-69.5,-166.50,-4540,#09394D,NA,NA
-69.5,-165.05,-4280,#023344,NA,NA
-69.5,-163.65,-3683,#0E4152,NA,NA
-69.5,-162.20,-3950,#0E4355,NA,NA
-69.5,-160.80,-4137,#093A49,NA,NA
-69.5,-159.35,-4108,#0B4052,NA,NA
-69.5,-157.95,-4104,#0B4052,NA,NA
-69.5,-156.50,-4319,#053A4C,NA,NA
-69.5,-155.10,-4287,#0B3B4F,NA,NA
-69.5,-153.70,-4419,#00394A,NA,NA
-69.5,-152.25,-4391,#023C50,NA,NA
-69.5,-150.85,-4386,#013A4E,NA,NA
-69.5,-149.40,-4414,#003A4E,NA,NA
-69.5,-148.00,-4406,#003A4E,NA,NA
-69.5,-146.55,-4410,#013B4F,NA,NA
-69.5,-145.15,-4378,#003A4E,NA,NA
-69.5,-143.70,-4365,#003A4E,NA,NA
-69.5,-142.30,-4412,#013A4D,NA,NA
-69.5,-140.85,-4391,#003A4E,NA,NA
-69.5,-139.45,-4405,#003A4E,NA,NA
-69.5,-138.00,-4416,#013A4D,NA,NA
-69.5,-136.60,-4432,#003849,NA,NA
-69.5,-135.20,-4420,#003A4E,NA,NA
-69.5,-133.75,-4420,#06394C,NA,NA
-69.5,-132.35,-4319,#0B3E51,NA,NA
-69.5,-130.90,-3785,#0D3848,NA,NA
-69.5,-129.50,-3761,#0C3F52,NA,NA
-69.5,-128.05,-3724,#0F4456,NA,NA
-69.5,-126.65,-3552,#13485A,NA,NA
-69.5,-125.20,-3487,#124759,NA,NA
-69.5,-123.80,-3772,#0F4456,NA,NA
-69.5,-122.35,-3738,#0E4355,NA,NA
